,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,de la,de el,o que,s que,a que,os de,que e,que s,mente,que l,de su,e los,as de,a con,en la,e que,es de,en el,iendo,ament,aquel,ación,de lo,do de,e con,o con,que n,ue se,n que,e hab,encia,e las,la ca,de un,iento,que a,mient,e est,ombre,ue no,que h,to de,iones,ndo s,ndo l,lo qu,ar se,ón de,s con,señor,os qu,cuand,n los,por l,quell,o por,que t,estab,con l,ra de,staba,que p,a los,orque,ue ha,de es,do se,do en,entre,el co,es qu,hombr,te de,el ca,con e,iente,ión d,en su,no de,contr,ue la,que d,cione,e una,ue es,uestr,por e,que m,on la,parec,se de,n las,los d,de qu,mento,a par,ar la,os co,los c,la co
81,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,8,1,novela histórica,other,-2.0292620335343985,0.5361270551954074,1.0172880480074578,0.24472824735217014,-0.9413854803056312,1.207092278008731,1.382530343225305,-2.9542550236685505,3.0559888280979255,1.8181909189590528,-2.7276271046033385,-0.19082951145640092,-0.24328949971285496,-0.5593007904489591,-1.0660303249263448,-2.5549770087912895,-2.5442725633890695,2.418430767312734,-2.6765165473600483,-0.8636254834504182,1.5869882896781826,2.948754527199187,0.6241362418761622,1.04881669417962,0.47213826896542965,1.7007935741162852,-1.2955037835693695,0.08150414956548513,1.8234303566164942,-2.7942762324202794,-0.3683054103423591,0.36437310499568976,-0.08987541578017533,2.3983054041488403,-1.113668594141093,-2.7393016705598257,1.8051117905754732,1.3603267626907467,0.5165126153261015,0.13708836712030958,1.047578553150137,-0.4292446569049342,1.2335625790906986,1.9904055797679905,1.6364231914657386,0.7560487271054881,2.493152231084166,0.8194076549826186,-1.2226540971013256,1.4562585064468165,2.3336251911738293,1.584281647437813,-0.10028935181893694,1.4397135933303722,0.25451433965924153,-0.2983654816056327,1.2127371959009654,-3.197783340079938,1.2984638519096574,-0.9907322362834554,-1.2863311014031416,1.000009781801778,-2.455527238880639,1.0611995467128343,0.32251853096793237,2.713972671575311,-2.5826753543857035,-4.668373645169536,-0.550491223200746,-0.5058764379962541,-2.5267537081664164,-0.8339557655356278,0.9935802782536771,-3.00570329360468,-1.664257360529605,1.6450470426621204,-3.4235678450049143,-1.087747890851727,-4.302823644724521,-2.9333156237795723,1.7745021959042322,-2.6533759783396667,-1.378225424191609,0.48560789119252856,0.47481728032606396,-2.729342181304971,0.03552388838961518,2.468914433631463,0.6203255956041422,1.8979189802295695,-0.10262643926212855,0.5763643553855884,2.92168924585113,0.16262418809228762,-5.077160373379408,1.8268935630274723,2.0497888383261165,-1.2058872813409973,-1.27181341290073,4.727076282750137
82,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,8,2,novela histórica,other,-0.845062102029519,-0.12438233183370473,0.784822365835451,-0.17952651455490987,-1.079301497056389,1.719581154399286,-0.23048021053324153,-2.042380606850128,2.363592477501012,2.160121971930795,-3.88366054693945,-2.0542420280466227,-1.2917803603654914,1.6248073363312088,-1.375090555375483,-2.637677133291993,-2.8678981727053605,1.1224482911489173,-1.382217711356982,-1.325257340993077,1.1663510647994078,1.1074508220120638,-0.3042216793172958,1.3108230217453443,-0.2857221085722541,1.7323502808335665,-0.04519889948719147,-0.3510611651194129,1.1197624169182445,-0.6318941408940093,-0.2743100735836199,0.8249809290216157,-0.7058017209790526,1.0371482545875925,-0.3681670583934298,-3.706580796485495,0.8681198879296295,1.1442103203575194,-0.5586606299224881,0.9443440478639218,-0.668693304330886,-0.9215944389195685,1.1279681050866228,0.3689788971044803,0.9999435175966533,1.5447328638276967,1.6262035880216943,-0.11496179886833602,-0.1300259741981673,0.3876486212133231,1.029156151606164,1.7103246441705173,0.1555962181577839,1.088148011237669,-0.601739936588233,-1.3634707084495519,-0.5860049640545473,-2.6831834219747828,1.2668458481597726,-0.8226448224217955,-0.14388921867228177,1.5847120701890356,-3.0884075791871024,1.2547057403068078,0.8519997322313353,1.8198990674635596,-2.0121992070971135,-4.684447818515689,-0.030684104624343345,-1.1609660503021884,-1.2604391182017225,-0.6495902614053333,-0.3561825186890051,-1.2272556757230144,-2.440991633252235,1.7238072476024713,-1.4057746398645548,1.4180188512549734,-2.864355703703767,-3.2070341233204838,1.1528939021892164,-1.8205938357683156,-1.7234192622290248,1.114134681896786,0.1965908323950547,-1.3402536423452167,-0.0576112178656647,1.4825320650982854,0.03454405249624193,0.7784244279491932,-0.03360064754653047,0.8940186793868703,3.4472220296791933,-1.008196486079186,-4.340888434864832,0.388641796431231,1.0391245831890572,-1.6822128880740772,-2.0039369052465474,2.9358248615266147
83,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,8,3,novela histórica,other,-1.2677993729987678,0.2232730552947827,0.5461148938859596,-1.2299750041192583,-0.9461637049943443,1.5264912092044858,-0.11421893566543062,-0.7549059431559502,1.8685691442018748,3.5749391364250784,-2.4168847255362618,-0.6035184502027824,-0.2349674360587387,1.3012929483080606,0.08429107282810841,-2.106671277953013,-0.26582508623431655,2.277715777808694,-2.8537419008707507,-0.42075643138740304,1.427738969999452,0.6840768819215627,-0.16044511995406352,0.264272343648968,2.019369892499414,1.7870458183479294,-2.092948985968313,-1.0747712533330656,0.6966381390920474,-1.8027404618514464,1.286585386637476,-0.2897819226982539,0.26546989376078944,1.5324797960843295,-0.6793717877903577,-1.4590969221535497,1.1102033994008709,1.7723226776346706,-0.04858263521176387,0.31631143050592736,1.484891615739237,0.2046997294418622,2.0837228871821027,0.3241029404368799,0.7692271311026905,1.6526329459139208,1.3301366020701577,0.5258658586359357,0.1208297950602738,0.3007438568366941,0.8393869206964327,2.79006068489692,-1.1383256191045423,1.499585613489129,0.6376776654871898,0.34064547502921305,1.0374367373494218,-1.5591430100709323,-0.006474697932702833,-0.47867422126864423,-0.6468729575714864,-1.1956216256615086,-0.6728209099968979,2.1656414321059088,0.7913597049075705,1.8257540384542812,-1.4433643494419606,-4.3237828651981545,-1.3022163068446992,0.6861977347819641,-1.535322094617173,-1.170709129546584,0.11308818282819177,-2.9436828711956164,-2.508815172474154,1.17284157687113,-2.7355862116907232,-1.1568898153292992,-2.2764400978290995,-3.360772883951372,1.991987591762486,-2.020963122858624,1.4792810774223892,0.48222561449424006,0.46225950890152956,-1.3353013084327563,0.13493398464748974,0.6735645030397359,1.2665139950468078,0.478651861824708,1.2471051868089542,-0.8634544599255541,3.401527593360277,-0.020614582099017897,-4.116227277963115,2.487511985342598,1.4513766060011852,-2.205263549759678,0.31285663260096735,1.801107548629479
84,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,8,4,novela histórica,other,-1.748984811770165,-0.24928015980519103,1.2534979586779302,0.7992486479774144,-0.07448185435337784,1.1261281199492323,0.6044232325919427,-1.9639089072229963,1.003548646986152,-0.009543198566656752,-3.3472126548555163,-1.0753411189021858,-0.7356654681114962,-0.031485291338475996,-1.142533555153812,-0.719929631686707,-2.545761808214287,1.5656762047504453,-2.0011877426624523,-1.7704385396858928,1.2287615256570392,1.3559886432277168,0.33981288449743996,1.7964583875403708,-1.068833408719783,2.3790279231535427,-1.3025490243320004,-0.013729466061293216,0.995380278604423,-0.22919535839658245,1.5790857400235279,0.7659093326140294,-1.0125525054993245,2.9468931440034876,-0.38323517796132656,-2.0653863663142262,1.7704993431069709,2.544313602674052,-0.6933707779312792,0.7668317128932403,-1.2440286581459983,0.26720032948451067,1.5424275359399062,0.8421195296520887,0.49124488868439853,0.7929471238007153,1.1029526131455434,-0.8515855865680355,0.5943196376225881,1.836776920550372,2.519873268311839,2.280119245446218,0.833172743431188,0.8196641051781004,0.23335070815895165,-0.31752335990627945,0.17186457417069967,-1.4244535583420022,0.20710702211012233,-0.5094983667776951,-0.004836812147443137,0.32309619502551445,-1.984795955269056,2.344401806002349,0.1456898134701139,1.1470168297710717,-1.6907211953936816,-2.2601162555193453,-0.16702323781523898,-0.41084601760093387,-2.9366233216174704,0.30644584820851684,0.6403046167982742,-4.21829316237583,0.10544182222393239,2.733735713931085,-0.09848245429193003,0.467528058641852,-2.0900760078784835,-2.252306247922835,1.6471398182913592,-0.27828079416086027,-0.5398409575034644,1.6393771804768607,-0.7047429918272847,-1.4787661880112006,1.8474698666318208,0.2944734103559954,-0.7034109963016295,0.4377800910336833,1.0220398696666049,1.0054862826779152,1.8347577388353047,-0.9003444336451647,-6.160113249329404,0.6325893127499125,1.5626973162441686,-0.8593632422338828,0.23803218250362423,1.6463197952888633
85,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,8,5,novela histórica,other,-0.4260708120092338,0.725477160550742,1.3360864054048465,1.9048928432357073,-1.7872688400973331,0.9367003311078967,0.7471951798966234,-2.931613587848341,2.61665478448878,2.3750458512826818,-2.730637664912778,-0.6131176746980316,-0.1648797740839103,1.0048851644024812,-1.7840313894972397,-1.7786057958183146,-2.3076709941398907,0.8466970300712813,-2.192587818785431,-0.8551805601725837,1.1851903236791723,1.003530254021499,0.5102992241686803,1.480498588298009,-0.5466821739455225,1.5183878640001476,0.0668680099401664,-0.8312941629798236,0.8804220389582516,-2.062037651021428,0.9223164237558525,1.5704770537046415,0.16232357039031475,1.5137271568464312,-0.044384333245720775,-3.6883169885247193,2.7216495894931088,1.8825621486954454,-0.139145203006654,0.6606664847199668,0.42625749167489957,0.9657909469100487,2.1574206016907063,1.9616672871685934,1.2149980182430296,-0.7452373596910746,2.6294769848806534,0.06316156246938798,-1.176002496314755,1.1310884030205242,2.4444224909533574,3.3939280005978945,0.23616241109041303,2.1530359546538036,-0.23764043553172964,-1.4953068736398687,0.4196981698016313,-2.7388625449972412,0.8866251191301453,-0.8247689679461887,-0.36086602247931854,1.462121553640165,-2.4652190393105764,2.3625413948100906,0.3250450471788726,2.756238995016467,-1.762601239773494,-4.395259811934169,-0.9286865026321407,-1.1740901786995268,-1.1087459996487894,-0.8765569284984347,0.9311570673705662,-3.5395619933931397,-1.8887762185940757,1.3860673447007725,-3.418149994564603,-0.29847473254546375,-2.982357885204485,-3.674351698452055,0.15321881147349092,-2.0293443400091733,-0.808611388150172,0.6394162237646075,-0.2938108686065575,-1.888949606336746,0.1614893887370039,2.653560774802761,0.8469221250342569,1.2668771647081774,2.079740105271613,0.22033836694000852,2.4167312835167585,0.13966597802718628,-4.786929978473683,2.085371487365569,1.1393097452932168,-2.1214043956133266,-1.0534285046353307,5.910334595736798
86,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,8,6,novela histórica,other,-1.5577544209629695,-0.31358597804730426,1.0299595437605014,-0.6342948418952776,-1.6296075910698846,1.7941787521410433,0.1718464863939877,-2.5303226317015657,3.5523294197666555,1.6620446470655814,-2.7482550679995734,-0.5534763927569131,-0.9022664410334702,1.121472110470982,-1.3084977119401433,-3.2987073680241306,-2.683907588339789,1.355032450240392,-2.27396888167712,-2.0383786239597734,1.0127495270708633,2.5584812622668007,1.0204100596696737,2.2564758144285193,0.44554392030117285,2.35726663921944,-0.6440110371342929,0.6676260385393693,2.8329981068602432,-1.3869090946891003,-0.07403728278124255,0.5792573148944236,-0.0667559456746929,2.0135584124454304,-1.0718506850144927,-3.6541821778839325,1.3444237343997756,2.660107531586391,-0.14709804186205755,1.8701429548857593,-0.08194267745689388,-0.20912643395434216,2.535276705773077,1.9579066364427287,0.6912490826597621,1.4182967878564057,3.358700675287878,-0.9643951526611518,-1.1301363487276044,0.26426180192032955,2.431963683845342,1.2691527107846206,0.27577146547929976,1.8138870206182904,-1.0346905298621651,-0.7732918029640796,-0.7088702411239343,-3.0034318914627613,0.8149844173041672,-0.3453673688759018,-0.6043928424087053,0.02111123915446811,-2.956096022520203,1.7670996179448162,0.3527135514545403,1.3348945056313237,-2.4862873996638584,-5.443658229916862,-0.6762455456134493,-0.440705558616342,-2.8623557619902558,-0.20391290037005838,0.47937314879832726,-3.314736258424504,-1.093967271613888,2.7410951782368027,-3.138233937216178,-0.03368977478380675,-3.683442448189787,-3.6976226350570514,0.8243588134282893,-1.2522992659267338,-0.9259295318515512,1.2210777219086397,0.45338469947969795,-1.6211969128119907,0.9763475420069749,1.3062029998292664,0.2295451140795155,1.735026690055113,0.45315830090411335,0.2850306125027302,2.134263668009874,-1.2050954867556651,-4.949491497799665,2.0150915482949685,1.5041730328417326,-2.4580602348966583,-0.8163983409736679,5.014192260470978
87,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,8,7,novela histórica,other,-0.740447522331608,-1.756431184010805,2.2278701454297583,-0.2123974521855736,-1.1663274188011128,0.8896845519000589,2.3798677412648135,-2.763241874362123,2.4727910665517965,1.2643018749204287,-1.3947294061523663,-0.6441679113788217,0.3111230837736698,-0.6695412909982643,-0.35060686749575387,0.5147262852544756,-1.0832944662727484,1.6650961485941025,-2.6030321224939383,-1.1593753813635814,1.413590474995897,2.4289809916135794,-0.42402604155623314,-0.1282075606475348,1.497772897906915,2.428249163779265,-0.7354405720432449,-0.11182248219406832,0.9595688008886902,-0.7821437637993904,0.6024115673497286,1.9041514991950943,0.032688884626253856,1.6993312786779002,-1.2288914266119697,-4.529499319448045,1.30428932156816,2.011584089730671,-0.5945880935338013,-0.28266315567053724,0.5497162431802805,0.31946063333259644,1.4987710563275722,1.5566840122566745,1.489659927827378,-0.42065729020240417,2.5752769251356558,-0.1409281355262786,-1.1826904033540366,0.5967158413725847,3.700362705311086,1.127378263324253,0.10998554043333686,1.497004078650547,0.08471368176551586,0.2589009718628541,-0.20349649242005707,-1.6911316151554732,0.7093788387751099,-0.5978323826303775,0.055194652880478534,0.07157008831901424,-2.886236224394494,1.6234399840858853,0.5140886345967863,3.7153708696384093,-3.2955456526801337,-4.080437984269742,0.28832232745236563,-0.7786805055310454,-2.0454287991287394,-1.3181590155334457,0.8134662288291454,-2.3697164764590055,-1.6061485459853757,2.3546097157434183,-3.3530922782406263,0.26381651979327136,-2.300385189387375,-3.1387871704761587,0.8652658053134383,-0.5027139492072177,-0.598455980924378,-0.09951086606356663,-2.0274337112374257,-1.798954655869545,-0.3379612085888717,0.7084070121735446,0.5650282342349024,1.406525723807649,0.13257373864839983,0.3174339343603212,1.6607198926821454,-0.13715091531092893,-5.15462994650129,-0.24975688116624117,0.6669164617946652,-1.8069834699219236,0.19140443768641702,3.0471417674883168
88,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,8,8,novela histórica,other,-0.08376311248147328,-0.4564556276420797,0.6834387659954295,0.4487119769586849,-0.7994840288601806,0.24270475381144152,-0.09956612512511409,-1.9230977163293197,2.4963723358422083,1.327438833762442,-2.9771376562891385,-0.6246022737255101,-0.8247808858334804,1.010771519271405,-0.9991440871835029,-2.979217742786183,-1.2867797476503844,2.4400030668960326,-1.3543873574027518,-0.9701429336440359,-0.5111170037358539,1.084430969567883,0.6417134239363724,1.9079305580426889,-0.046391181300880824,-0.8980174251383986,0.29145061362069224,-0.3968425496315726,2.3299714777927685,-1.4547251438249234,1.1526578463900128,1.106483184242171,-2.186199781198546,2.018686913312697,0.2317992871906398,-2.4248425378255494,-0.9687421140695696,-0.05890010027086445,0.3195720366800905,1.8185509436952572,0.12876918522665104,-0.5120637746517325,1.3394746876266272,0.4913489439041463,-0.00198398119940979,0.7193589094092325,2.470272417362894,-0.2794304438633066,-0.45987555046024786,-0.03186270995721241,0.1976159390127732,0.880136848804328,0.23696742194046494,0.6308161617191148,-1.74222932217657,-0.30076197811159844,2.467673014751277,-1.423427909098419,1.9365106621563246,-1.461416834786947,0.5880908623131846,0.5026097356179289,-4.303084433470341,0.7994983613049582,0.21006594646334076,-0.45971836999614624,-1.2612998128195683,-4.392500149099739,1.0833912929570397,0.0774160417959262,-1.6391194459501648,-1.2081505343580181,-1.7260705013420372,-2.4864298042285182,-0.9765627862974684,1.6699456299192645,-1.3543356899474848,0.5568840567220992,-2.007022870694512,-1.7801667198253632,0.6828084417203799,-0.9869130453299766,-1.0663128047003774,0.23837894151076977,-0.12362480628733286,-0.5642166939681355,0.59822667539264,2.448524087054895,0.5245645316449679,2.5687408797937468,0.30369494191446655,1.6412825818608625,1.6540952761569518,-1.0233250114463983,-4.031811138633968,0.6088423241366252,-0.2648526307782433,-1.316322273408543,-2.450563664518717,3.941903381423541
89,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,8,9,novela histórica,other,1.66799515873661,1.056862639187276,0.9771559515116346,0.8934516083267345,0.17471931471715652,0.13421849755921295,0.8752533564195608,-2.0584496308300535,2.818001794739006,2.3346779741987103,-1.426750729273904,-0.3283158525374018,-1.289591145690575,-0.45923567153838796,-0.9667191403554103,-1.569639799741712,-2.271996939569076,0.6967249735194374,-1.485988379506697,-1.6423963141497984,0.6040437378775305,2.579062239882547,-0.45524374649174526,1.2037375203971807,-0.7670697811453784,1.320082016209188,-0.371343445429807,-0.7958615471755124,0.7640093484789109,-0.6941205202567534,0.23302262715668237,1.5279919714306809,0.19244799366482634,1.434179373334409,-0.857555174453091,-1.7861264728864548,1.4141499787519598,2.4815759314909798,0.6803809858745204,1.0466956402379441,-0.058589189765451466,-0.9496571180665702,1.4629139512268932,0.9298974100180144,0.8273354320040087,2.233869034292117,2.8798773450125394,1.1684493698318508,-0.036074848758611944,0.15694390590161195,1.535977092824961,2.0228305780244478,-0.519615329481127,0.2648474398981421,-0.33379947804511123,0.20478705133315522,0.14674069921606625,-1.5063261656189035,-0.008297546932422961,-0.7664613752149554,0.718569403633793,1.4532449283314954,-0.2668610242207632,-0.4094711361764485,-0.8028353849506591,2.048080225684268,-2.785509433741422,-4.250465894852223,-0.03743031203039193,-0.024073732278752702,-2.4692833050203156,-0.33961909779833366,-0.4392878422177734,-2.8277939949574056,-1.4403105952437352,1.6402301251212268,-2.043578840560314,0.26171372630014234,-4.091617320819342,-4.474494914265035,1.6567407036118333,-2.6683432420947897,-0.01016018506410754,0.23491128532984507,-0.23369061027342108,-1.7223650496679521,-0.27559056562499157,2.8169767268961636,1.8059348951283407,2.348589431737238,1.7083837247847857,0.11692167648775426,2.2316838107756745,-0.9408413477214348,-3.793408745893902,0.7804257983336942,0.5365278622491763,-0.3819451638628809,-1.1340789886601437,3.8384922520036993
90,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,9,0,novela histórica,other,-1.652108655335904,-2.0497137217336334,2.252128278364175,3.1305895276196534,-2.8444376002582654,-1.6484000768689544,1.7875695914319998,-2.1501729450482436,1.1421354817639244,1.4597507611040932,-0.4270616540019496,-0.4036887866786074,1.0712552553583246,-0.6620240398342707,-2.9943420659384534,-0.47591309038710605,-1.6587105997216547,1.666349831056091,-0.46031705370448694,-0.2567131763582431,-0.23185803257690374,-0.875295926263961,0.0005214007934011278,0.7568844758304305,-0.40196723130278755,-0.2759205838965286,-0.005504052225548506,1.1457684401015076,0.8864049894977608,0.09286295699038938,0.5515013785495091,0.5362562570248923,1.1844573947864934,2.1137856039280605,-1.446163212976379,-3.380927196522194,0.03818974956867738,0.40848579621469305,-0.6497158541892123,0.6662147722957314,-1.8737822761855245,0.13137139588483215,0.5270989664155465,1.3211465465332641,2.3208814667539466,-0.4637641141319051,0.976463920860672,0.37592078468879464,0.794116717066605,2.0666395527693595,2.485869901124193,4.185873950831166,1.5926718803706006,2.87649916038127,-0.36832507068503695,-1.8974457698326237,-1.7159341783327342,-0.8083540420226178,-2.6787651536274026,1.6019791760403779,1.1126185607401506,-0.03418914057415812,-0.952170198883362,-0.10187757711784506,-1.0665156417003097,2.0370016092142524,0.25693232900645047,-0.48125367667791785,-1.1266037725905917,-0.7909267024491768,-2.3501213952367443,0.4203604557215641,-0.013774878819185155,-0.6932917134628296,-1.1472444906231676,2.516768189585415,-1.8108206601003287,0.9851803726710413,-1.133932960901447,-2.4937794172417167,3.360878669141578,-2.119489923761229,-0.06356604286631384,-0.395221090760316,-1.1221586321205006,-0.8180912353904732,-2.198332910620352,0.3848543472390187,-0.8571799139027849,1.383355186817453,-0.1705972517350709,-1.7495403712632132,0.7746740195714441,-1.6153381159582842,-2.8999895654760817,0.05358481190146147,0.28429911220215587,-2.323344975794977,-1.4168427287189935,-0.1813026451620785
